state,frequency,pct
00001110000011111010011100010000110,1,2.0E-6
00001110000100000100000100010000110,1,2.0E-6
00001110000100000100001100010000110,1,2.0E-6
00001110000100001000110100010000110,1,2.0E-6
00001110000100001001000100010000110,1,2.0E-6
00001110000100001001001100010000110,1,2.0E-6
00001110000100001010101100010000110,1,2.0E-6
00001110000100001010111100010000110,1,2.0E-6
00001110000100001011010100010000110,1,2.0E-6
00001110000100001100110100010000110,1,2.0E-6
00001110000100001101001100010000110,1,2.0E-6
00001110000100001101010100010000110,2,4.0E-6
00001110000100001101011100010000110,2,4.0E-6
00001110000100001101100100010000110,4,8.0E-6
00001110000100001101101100010000110,5,1.0E-5
00001110000100001101110100010000110,22,4.4E-5
00001110000100001101111100010000110,37,7.4E-5
00001110000100001110000100010000110,343,6.86E-4
00001110000100001110001100010000110,430,8.6E-4
00001110000100001110010100010000110,40,8.0E-5
00001110000100001110011100010000110,15,3.0E-5
00001110000100001110100100010000110,9,1.8E-5
00001110000100001110101100010000110,5,1.0E-5
00001110000100001110110100010000110,7,1.4E-5
00001110000100001110111100010000110,1,2.0E-6
00001110000100001111001100010000110,1,2.0E-6
00001110000100001111011100010000110,2,4.0E-6
00001110000100001111100100010000110,2,4.0E-6
00001110000100001111101100010000110,2,4.0E-6
00001110000100001111110100010000110,1,2.0E-6
00001110000100010000011100010000110,1,2.0E-6
00001110000100010001010100010000110,1,2.0E-6
00001110000100010011101100010000110,1,2.0E-6
00001110000100010110110100010000110,1,2.0E-6
00001110010011101010100100010000110,1,2.0E-6
00001110010110011100010100010000110,1,2.0E-6
00001110100010000000001100010000110,1,2.0E-6
00001110100010001010000100010000110,1,2.0E-6
00001110100010001011100100010000110,1,2.0E-6
00001110100010001100001100010000110,1,2.0E-6
00001110100010001100100100010000110,1,2.0E-6
00001110100010001100111100010000110,1,2.0E-6
00001110100010001101011100010000110,1,2.0E-6
00001110100010001101100100010000110,1,2.0E-6
00001110100010001101101100010000110,1,2.0E-6
00001110100010001101110100010000110,1,2.0E-6
00001110100010001101111100010000110,1,2.0E-6
00001110100010001110000100010000110,7,1.4E-5
00001110100010001110001100010000110,2,4.0E-6
00001110100010001110010100010000110,10,2.0E-5
00001110100010001110011100010000110,39,7.8E-5
00001110100010001110100100010000110,693,0.001386
00001110100010001110101100010000110,101,2.02E-4
00001110100010001110110100010000110,19,3.8E-5
00001110100010001110111100010000110,10,2.0E-5
00001110100010001111000100010000110,5,1.0E-5
00001110100010001111001100010000110,1,2.0E-6
00001110100010001111010100010000110,2,4.0E-6
00001110100010001111100100010000110,1,2.0E-6
00001110100010001111101100010000110,2,4.0E-6
00001110100010001111111100010000110,1,2.0E-6
00001110100010010000001100010000110,2,4.0E-6
00001110100010010000100100010000110,1,2.0E-6
00001110100010010001010100010000110,1,2.0E-6
00001110100010010101000100010000110,1,2.0E-6
00001110100010011010011100010000110,1,2.0E-6
00001110100010110010010100010000110,1,2.0E-6
00001111000000001111000100010000110,915,0.00183
00001111000000010000011100010000110,1,2.0E-6
00001111010100101100010100010000110,1,2.0E-6
00001111011110000000001100010000110,1,2.0E-6
00001111011110001001010100010000110,1,2.0E-6
00001111011110001101001100010000110,1,2.0E-6
00001111011110001101100100010000110,1,2.0E-6
00001111011110001110100100010000110,1,2.0E-6
00001111011110001110101100010000110,1,2.0E-6
00001111011110001110110100010000110,3,6.0E-6
00001111011110001110111100010000110,2,4.0E-6
00001111011110001111000100010000110,5,1.0E-5
00001111011110001111001100010000110,7,1.4E-5
00001111011110001111010100010000110,8,1.6E-5
00001111011110001111011100010000110,65,1.3E-4
00001111011110001111100100010000110,779,0.001558
00001111011110001111101100010000110,20,4.0E-5
00001111011110001111110100010000110,5,1.0E-5
00001111011110001111111100010000110,3,6.0E-6
00001111011110010000000100010000110,2,4.0E-6
00001111011110010000001100010000110,2,4.0E-6
00001111011110010000010100010000110,1,2.0E-6
00001111011110010000011100010000110,2,4.0E-6
00001111011110010000100100010000110,1,2.0E-6
00001111011110010000101100010000110,1,2.0E-6
00001111011110010111101100010000110,1,2.0E-6
00001111011110011000110100010000110,1,2.0E-6
00001111100111011010110100010000110,1,2.0E-6
00001111101101100110111100010000110,1,2.0E-6
00001111110010010110110100010000110,1,2.0E-6
00001111111100000110000100010000110,1,2.0E-6
00001111111100001001000100010000110,1,2.0E-6
00001111111100001011000100010000110,1,2.0E-6
00001111111100001100011100010000110,1,2.0E-6
00001111111100001100101100010000110,1,2.0E-6
00001111111100001101000100010000110,1,2.0E-6
00001111111100001101011100010000110,1,2.0E-6
00001111111100001101101100010000110,1,2.0E-6
00001111111100001101111100010000110,1,2.0E-6
00001111111100001110000100010000110,1,2.0E-6
00001111111100001110001100010000110,1,2.0E-6
00001111111100001110010100010000110,1,2.0E-6
00001111111100001110100100010000110,1,2.0E-6
00001111111100001110110100010000110,3,6.0E-6
00001111111100001110111100010000110,1,2.0E-6
00001111111100001111000100010000110,2,4.0E-6
00001111111100001111001100010000110,1,2.0E-6
00001111111100001111010100010000110,3,6.0E-6
00001111111100001111011100010000110,3,6.0E-6
00001111111100001111100100010000110,7,1.4E-5
00001111111100001111101100010000110,8,1.6E-5
00001111111100001111110100010000110,51,1.02E-4
00001111111100001111111100010000110,341,6.82E-4
00001111111100010000000100010000110,434,8.68E-4
00001111111100010000001100010000110,42,8.4E-5
00001111111100010000010100010000110,14,2.8E-5
00001111111100010000011100010000110,11,2.2E-5
00001111111100010000100100010000110,4,8.0E-6
00001111111100010000101100010000110,4,8.0E-6
00001111111100010000110100010000110,1,2.0E-6
00001111111100010000111100010000110,2,4.0E-6
00001111111100010001000100010000110,3,6.0E-6
00001111111100010001001100010000110,2,4.0E-6
00001111111100010001010100010000110,1,2.0E-6
00001111111100010001011100010000110,1,2.0E-6
00001111111100010001100100010000110,1,2.0E-6
00001111111100010001101100010000110,1,2.0E-6
00001111111100010001111100010000110,1,2.0E-6
00001111111100010010011100010000110,1,2.0E-6
00001111111100010011100100010000110,1,2.0E-6
00001111111100010011110100010000110,1,2.0E-6
00001111111100010100011100010000110,1,2.0E-6
00001111111100010101000100010000110,1,2.0E-6
00001111111100010110111100010000110,1,2.0E-6
00010000011001101010101100010000110,1,2.0E-6
00010000011010001001110100010000110,1,2.0E-6
00010000011010001100000100010000110,1,2.0E-6
00010000011010001111001100010000110,1,2.0E-6
00010000011010001111010100010000110,1,2.0E-6
00010000011010001111011100010000110,1,2.0E-6
00010000011010001111100100010000110,1,2.0E-6
00010000011010001111111100010000110,1,2.0E-6
00010000011010010000000100010000110,8,1.6E-5
00010000011010010000001100010000110,14,2.8E-5
00010000011010010000010100010000110,29,5.8E-5
00010000011010010000011100010000110,702,0.001404
00010000011010010000100100010000110,88,1.76E-4
00010000011010010000101100010000110,15,3.0E-5
00010000011010010000110100010000110,7,1.4E-5
00010000011010010000111100010000110,4,8.0E-6
00010000011010010001000100010000110,1,2.0E-6
00010000011010010001001100010000110,2,4.0E-6
00010000011010010001010100010000110,1,2.0E-6
00010000011010010001011100010000110,2,4.0E-6
00010000011010010001101100010000110,1,2.0E-6
00010000011010010010000100010000110,1,2.0E-6
00010000011010010011000100010000110,1,2.0E-6
00010000011010010011110100010000110,2,4.0E-6
00010000011010010100110100010000110,1,2.0E-6
00010000110110111110010100010000110,1,2.0E-6
00010000111000010000111100010000110,959,0.001918
00010000111000010001000100010000110,1,2.0E-6
00010000111000010001010100010000110,1,2.0E-6
00010001010110000101011100010000110,1,2.0E-6
00010001010110001000000100010000110,1,2.0E-6
00010001010110001011101100010000110,1,2.0E-6
00010001010110001100110100010000110,1,2.0E-6
00010001010110001110001100010000110,1,2.0E-6
00010001010110010000000100010000110,1,2.0E-6
00010001010110010000010100010000110,1,2.0E-6
00010001010110010000101100010000110,1,2.0E-6
00010001010110010000110100010000110,5,1.0E-5
00010001010110010000111100010000110,2,4.0E-6
00010001010110010001000100010000110,6,1.2E-5
00010001010110010001001100010000110,5,1.0E-5
00010001010110010001010100010000110,71,1.42E-4
00010001010110010001011100010000110,792,0.001584
00010001010110010001100100010000110,17,3.4E-5
00010001010110010001101100010000110,3,6.0E-6
00010001010110010001110100010000110,3,6.0E-6
00010001010110010001111100010000110,2,4.0E-6
00010001010110010010001100010000110,1,2.0E-6
00010001010110010010010100010000110,1,2.0E-6
00010001010110010100110100010000110,1,2.0E-6
00010001100101010101101100010000110,1,2.0E-6
00010001110010010110101100010000110,1,2.0E-6
00010001110100000101000100010000110,1,2.0E-6
00010001110100001001001100010000110,1,2.0E-6
00010001110100001011101100010000110,1,2.0E-6
00010001110100001100001100010000110,1,2.0E-6
00010001110100001100101100010000110,1,2.0E-6
00010001110100001101101100010000110,1,2.0E-6
00010001110100001110110100010000110,1,2.0E-6
00010001110100001111100100010000110,1,2.0E-6
00010001110100001111101100010000110,1,2.0E-6
00010001110100010000001100010000110,1,2.0E-6
00010001110100010000010100010000110,1,2.0E-6
00010001110100010000100100010000110,1,2.0E-6
00010001110100010000101100010000110,1,2.0E-6
00010001110100010000110100010000110,1,2.0E-6
00010001110100010000111100010000110,3,6.0E-6
00010001110100010001000100010000110,4,8.0E-6
00010001110100010001001100010000110,4,8.0E-6
00010001110100010001010100010000110,3,6.0E-6
00010001110100010001011100010000110,6,1.2E-5
00010001110100010001100100010000110,18,3.6E-5
00010001110100010001101100010000110,41,8.2E-5
00010001110100010001110100010000110,305,6.1E-4
00010001110100010001111100010000110,429,8.58E-4
00010001110100010010000100010000110,36,7.2E-5
00010001110100010010001100010000110,18,3.6E-5
00010001110100010010010100010000110,9,1.8E-5
00010001110100010010011100010000110,5,1.0E-5
00010001110100010010100100010000110,2,4.0E-6
00010001110100010010101100010000110,2,4.0E-6
00010001110100010010110100010000110,2,4.0E-6
00010001110100010010111100010000110,1,2.0E-6
00010001110100010011000100010000110,2,4.0E-6
00010001110100010011010100010000110,1,2.0E-6
00010001110100010011011100010000110,1,2.0E-6
00010001110100010011100100010000110,1,2.0E-6
00010001110100010100000100010000110,1,2.0E-6
00010001110100010100011100010000110,1,2.0E-6
00010001110100010101011100010000110,1,2.0E-6
00010001110100011001110100010000110,1,2.0E-6
00010001110100011110001100010000110,1,2.0E-6
00010010010010000111011100010000110,1,2.0E-6
00010010010010001110000100010000110,2,4.0E-6
00010010010010001111000100010000110,1,2.0E-6
00010010010010001111001100010000110,2,4.0E-6
00010010010010001111110100010000110,2,4.0E-6
00010010010010010000100100010000110,1,2.0E-6
00010010010010010000110100010000110,2,4.0E-6
00010010010010010000111100010000110,1,2.0E-6
00010010010010010001000100010000110,1,2.0E-6
00010010010010010001001100010000110,3,6.0E-6
00010010010010010001010100010000110,1,2.0E-6
00010010010010010001011100010000110,1,2.0E-6
00010010010010010001100100010000110,3,6.0E-6
00010010010010010001101100010000110,5,1.0E-5
00010010010010010001110100010000110,3,6.0E-6
00010010010010010001111100010000110,5,1.0E-5
00010010010010010010000100010000110,12,2.4E-5
00010010010010010010001100010000110,32,6.4E-5
00010010010010010010010100010000110,667,0.001334
00010010010010010010011100010000110,103,2.06E-4
00010010010010010010100100010000110,21,4.2E-5
00010010010010010010101100010000110,5,1.0E-5
00010010010010010010110100010000110,4,8.0E-6
00010010010010010010111100010000110,1,2.0E-6
00010010010010010011000100010000110,2,4.0E-6
00010010010010010011001100010000110,1,2.0E-6
00010010010010010011011100010000110,2,4.0E-6
00010010010010010101111100010000110,1,2.0E-6
00010010100000001000001100010000110,1,2.0E-6
00010010100000110000011100010000110,1,2.0E-6
00010010101000101100101100010000110,1,2.0E-6
00010010110000010000101100010000110,1,2.0E-6
00010010110000010010110100010000110,946,0.001892
00010010110101001000010100010000110,1,2.0E-6
00010010110111011111000100010000110,1,2.0E-6
00010011001110001101001100010000110,1,2.0E-6
00010011001110001110111100010000110,1,2.0E-6
00010011001110010000100100010000110,1,2.0E-6
00010011001110010001010100010000110,1,2.0E-6
00010011001110010001011100010000110,1,2.0E-6
00010011001110010001110100010000110,1,2.0E-6
00010011001110010001111100010000110,2,4.0E-6
00010011001110010010010100010000110,1,2.0E-6
00010011001110010010011100010000110,1,2.0E-6
00010011001110010010100100010000110,2,4.0E-6
00010011001110010010101100010000110,1,2.0E-6
00010011001110010010110100010000110,5,1.0E-5
00010011001110010010111100010000110,5,1.0E-5
00010011001110010011000100010000110,13,2.6E-5
00010011001110010011001100010000110,56,1.12E-4
00010011001110010011010100010000110,777,0.001554
00010011001110010011011100010000110,30,6.0E-5
00010011001110010011100100010000110,6,1.2E-5
00010011001110010011101100010000110,5,1.0E-5
00010011001110010011110100010000110,1,2.0E-6
00010011001110010011111100010000110,1,2.0E-6
00010011001110010100000100010000110,1,2.0E-6
00010011001110010100010100010000110,1,2.0E-6
00010011001110010100100100010000110,1,2.0E-6
00010011001110010100101100010000110,1,2.0E-6
00010011001110010100111100010000110,2,4.0E-6
00010011001110010101010100010000110,1,2.0E-6
00010011001110010110001100010000110,1,2.0E-6
00010011001110010111111100010000110,1,2.0E-6
00010011010110100110011100010000110,1,2.0E-6
00010011100010100001000100010000110,1,2.0E-6
00010011101100001100110100010000110,1,2.0E-6
00010011101100001110110100010000110,1,2.0E-6
00010011101100010000011100010000110,1,2.0E-6
00010011101100010001000100010000110,1,2.0E-6
00010011101100010001001100010000110,1,2.0E-6
00010011101100010001100100010000110,1,2.0E-6
00010011101100010001111100010000110,2,4.0E-6
00010011101100010010001100010000110,2,4.0E-6
00010011101100010010010100010000110,2,4.0E-6
00010011101100010010011100010000110,3,6.0E-6
00010011101100010010101100010000110,1,2.0E-6
00010011101100010010110100010000110,1,2.0E-6
00010011101100010010111100010000110,2,4.0E-6
00010011101100010011001100010000110,4,8.0E-6
00010011101100010011010100010000110,12,2.4E-5
00010011101100010011011100010000110,19,3.8E-5
00010011101100010011100100010000110,32,6.4E-5
00010011101100010011101100010000110,317,6.34E-4
00010011101100010011110100010000110,426,8.52E-4
00010011101100010011111100010000110,39,7.8E-5
00010011101100010100000100010000110,9,1.8E-5
00010011101100010100001100010000110,7,1.4E-5
00010011101100010100010100010000110,2,4.0E-6
00010011101100010100011100010000110,6,1.2E-5
00010011101100010100100100010000110,1,2.0E-6
00010011101100010100110100010000110,2,4.0E-6
00010011101100010101000100010000110,2,4.0E-6
00010011101100010101100100010000110,1,2.0E-6
00010011101100010101101100010000110,1,2.0E-6
00010011101100010101110100010000110,1,2.0E-6
00010011101100011010100100010000110,1,2.0E-6
00010011101100011100100100010000110,1,2.0E-6
00010011101111100010110100010000110,1,2.0E-6
00010011110000011011000100010000110,1,2.0E-6
00010011110001101111101100010000110,1,2.0E-6
00010100001010001110011100010000110,1,2.0E-6
00010100001010010001101100010000110,1,2.0E-6
00010100001010010010000100010000110,1,2.0E-6
00010100001010010010111100010000110,1,2.0E-6
00010100001010010011011100010000110,2,4.0E-6
00010100001010010011110100010000110,9,1.8E-5
00010100001010010011111100010000110,14,2.8E-5
00010100001010010100000100010000110,38,7.6E-5
00010100001010010100001100010000110,678,0.001356
00010100001010010100010100010000110,122,2.44E-4
00010100001010010100011100010000110,24,4.8E-5
00010100001010010100100100010000110,8,1.6E-5
00010100001010010100101100010000110,2,4.0E-6
00010100001010010100110100010000110,3,6.0E-6
00010100001010010100111100010000110,3,6.0E-6
00010100001010010101001100010000110,2,4.0E-6
00010100001010010101010100010000110,1,2.0E-6
00010100001010010101100100010000110,2,4.0E-6
00010100001010010101111100010000110,1,2.0E-6
00010100001010010110011100010000110,1,2.0E-6
00010100001010010110101100010000110,1,2.0E-6
00010100001010011000101100010000110,1,2.0E-6
