state,frequency,pct
00010010000101111101000010100011000,1,2.0E-6
00010010000110110001111010100011000,1,2.0E-6
00010010000110110111000010100011000,1,2.0E-6
00010010000110110111010010100011000,2,4.0E-6
00010010000110110111011010100011000,5,1.0E-5
00010010000110110111100010100011000,38,7.6E-5
00010010000110110111101010100011000,57,1.14E-4
00010010000110110111110010100011000,4,8.0E-6
00010010000110110111111010100011000,1,2.0E-6
00010010000110111000000010100011000,2,4.0E-6
00010010000110111000001010100011000,2,4.0E-6
00010010000110111000011010100011000,1,2.0E-6
00010010000110111001010010100011000,1,2.0E-6
00010010001100111011101010100011000,1,2.0E-6
00010010101100011111011010100011000,1,2.0E-6
00010010101110010101100010100011000,1,2.0E-6
00010010101110101010011010100011000,1,2.0E-6
00010010101110101011101010100011000,1,2.0E-6
00010010101110101110000010100011000,1,2.0E-6
00010010101110101110111010100011000,1,2.0E-6
00010010101110110000010010100011000,1,2.0E-6
00010010101110110000011010100011000,1,2.0E-6
00010010101110110001001010100011000,1,2.0E-6
00010010101110110010000010100011000,1,2.0E-6
00010010101110110010001010100011000,1,2.0E-6
00010010101110110010011010100011000,1,2.0E-6
00010010101110110010101010100011000,1,2.0E-6
00010010101110110010110010100011000,1,2.0E-6
00010010101110110010111010100011000,2,4.0E-6
00010010101110110011000010100011000,1,2.0E-6
00010010101110110011001010100011000,1,2.0E-6
00010010101110110011011010100011000,2,4.0E-6
00010010101110110011100010100011000,1,2.0E-6
00010010101110110011101010100011000,2,4.0E-6
00010010101110110011110010100011000,2,4.0E-6
00010010101110110011111010100011000,1,2.0E-6
00010010101110110100000010100011000,6,1.2E-5
00010010101110110100001010100011000,1,2.0E-6
00010010101110110100010010100011000,3,6.0E-6
00010010101110110100011010100011000,8,1.6E-5
00010010101110110100100010100011000,6,1.2E-5
00010010101110110100101010100011000,14,2.8E-5
00010010101110110100110010100011000,36,7.2E-5
00010010101110110100111010100011000,99,1.98E-4
00010010101110110101000010100011000,635,0.00127
00010010101110110101001010100011000,1303,0.002606
00010010101110110101010010100011000,132,2.64E-4
00010010101110110101011010100011000,35,7.0E-5
00010010101110110101100010100011000,21,4.2E-5
00010010101110110101101010100011000,10,2.0E-5
00010010101110110101110010100011000,6,1.2E-5
00010010101110110101111010100011000,6,1.2E-5
00010010101110110110000010100011000,6,1.2E-5
00010010101110110110001010100011000,4,8.0E-6
00010010101110110110010010100011000,3,6.0E-6
00010010101110110110011010100011000,4,8.0E-6
00010010101110110110101010100011000,6,1.2E-5
00010010101110110110110010100011000,1,2.0E-6
00010010101110110110111010100011000,1,2.0E-6
00010010101110110111001010100011000,2,4.0E-6
00010010101110110111010010100011000,1,2.0E-6
00010010101110110111100010100011000,3,6.0E-6
00010010101110110111111010100011000,1,2.0E-6
00010010101110111000110010100011000,1,2.0E-6
00010010101110111001010010100011000,1,2.0E-6
00010010101110111010011010100011000,1,2.0E-6
00010010101110111011000010100011000,1,2.0E-6
00010010101110111101001010100011000,1,2.0E-6
00010010101110111111001010100011000,1,2.0E-6
00010010101110111111110010100011000,1,2.0E-6
00010010101111000110100010100011000,1,2.0E-6
00010010110000010101011010100011000,1,2.0E-6
00010010110001000111100010100011000,1,2.0E-6
00010011010110100010011010100011000,1,2.0E-6
00010011010110110000010010100011000,1,2.0E-6
00010011010110110010010010100011000,2,4.0E-6
00010011010110110010011010100011000,5,1.0E-5
00010011010110110010100010100011000,22,4.4E-5
00010011010110110010101010100011000,79,1.58E-4
00010011010110110010110010100011000,8,1.6E-5
00010011010110110010111010100011000,5,1.0E-5
00010011010110110011000010100011000,2,4.0E-6
00010011010110110011011010100011000,1,2.0E-6
00010011010110110011100010100011000,1,2.0E-6
00010011111001000101010010100011000,1,2.0E-6
00010011111110000110100010100011000,1,2.0E-6
00010011111110010011101010100011000,1,2.0E-6
00010011111110010100010010100011000,1,2.0E-6
00010011111110101011100010100011000,2,4.0E-6
00010011111110101011101010100011000,1,2.0E-6
00010011111110101101001010100011000,1,2.0E-6
00010011111110101101100010100011000,1,2.0E-6
00010011111110101110001010100011000,1,2.0E-6
00010011111110101110011010100011000,3,6.0E-6
00010011111110101110100010100011000,3,6.0E-6
00010011111110101110101010100011000,2,4.0E-6
00010011111110101110110010100011000,2,4.0E-6
00010011111110101110111010100011000,1,2.0E-6
00010011111110101111000010100011000,5,1.0E-5
00010011111110101111001010100011000,5,1.0E-5
00010011111110101111010010100011000,2,4.0E-6
00010011111110101111011010100011000,8,1.6E-5
00010011111110101111100010100011000,10,2.0E-5
00010011111110101111101010100011000,10,2.0E-5
00010011111110101111110010100011000,26,5.2E-5
00010011111110101111111010100011000,71,1.42E-4
00010011111110110000000010100011000,545,0.00109
00010011111110110000001010100011000,1408,0.002816
00010011111110110000010010100011000,111,2.22E-4
00010011111110110000011010100011000,40,8.0E-5
00010011111110110000100010100011000,15,3.0E-5
00010011111110110000101010100011000,11,2.2E-5
00010011111110110000110010100011000,5,1.0E-5
00010011111110110000111010100011000,3,6.0E-6
00010011111110110001000010100011000,6,1.2E-5
00010011111110110001001010100011000,3,6.0E-6
00010011111110110001010010100011000,2,4.0E-6
00010011111110110001011010100011000,2,4.0E-6
00010011111110110001100010100011000,1,2.0E-6
00010011111110110001111010100011000,2,4.0E-6
00010011111110110010011010100011000,1,2.0E-6
00010011111110110010100010100011000,1,2.0E-6
00010011111110110010101010100011000,1,2.0E-6
00010011111110110010110010100011000,1,2.0E-6
00010011111110110011000010100011000,1,2.0E-6
00010011111110110011011010100011000,1,2.0E-6
00010011111110110011100010100011000,1,2.0E-6
00010011111110110011111010100011000,1,2.0E-6
00010011111110110100001010100011000,1,2.0E-6
00010011111110110101000010100011000,1,2.0E-6
00010011111110110110010010100011000,1,2.0E-6
00010011111110110110011010100011000,1,2.0E-6
00010011111110110110101010100011000,1,2.0E-6
00010011111110110111100010100011000,1,2.0E-6
00010011111110111001011010100011000,1,2.0E-6
00010011111111001100110010100011000,1,2.0E-6
00010100100110101100011010100011000,1,2.0E-6
00010100100110101100110010100011000,1,2.0E-6
00010100100110101101001010100011000,1,2.0E-6
00010100100110101101010010100011000,4,8.0E-6
00010100100110101101011010100011000,6,1.2E-5
00010100100110101101100010100011000,29,5.8E-5
00010100100110101101101010100011000,110,2.2E-4
00010100100110101101110010100011000,4,8.0E-6
00010100100110101101111010100011000,4,8.0E-6
00010100100110101110001010100011000,1,2.0E-6
00010100100110101110010010100011000,1,2.0E-6
00010100100110101111010010100011000,1,2.0E-6
00010101000110011001111010100011000,1,2.0E-6
00010101001100000110101010100011000,1,2.0E-6
00010101001101100100110010100011000,1,2.0E-6
00010101001110000010101010100011000,1,2.0E-6
00010101001110001110111010100011000,1,2.0E-6
00010101001110010110111010100011000,1,2.0E-6
00010101001110100111001010100011000,1,2.0E-6
00010101001110100111011010100011000,1,2.0E-6
00010101001110100111100010100011000,1,2.0E-6
00010101001110101000110010100011000,1,2.0E-6
00010101001110101000111010100011000,1,2.0E-6
00010101001110101001010010100011000,1,2.0E-6
00010101001110101001101010100011000,1,2.0E-6
00010101001110101001111010100011000,1,2.0E-6
00010101001110101010000010100011000,4,8.0E-6
00010101001110101010010010100011000,5,1.0E-5
00010101001110101010011010100011000,5,1.0E-5
00010101001110101010100010100011000,7,1.4E-5
00010101001110101010101010100011000,7,1.4E-5
00010101001110101010110010100011000,28,5.6E-5
00010101001110101010111010100011000,60,1.2E-4
00010101001110101011000010100011000,359,7.18E-4
00010101001110101011001010100011000,1483,0.002966
00010101001110101011010010100011000,94,1.88E-4
00010101001110101011011010100011000,35,7.0E-5
00010101001110101011100010100011000,12,2.4E-5
00010101001110101011101010100011000,13,2.6E-5
00010101001110101011110010100011000,6,1.2E-5
00010101001110101011111010100011000,6,1.2E-5
00010101001110101100000010100011000,3,6.0E-6
00010101001110101100001010100011000,2,4.0E-6
00010101001110101100010010100011000,1,2.0E-6
00010101001110101100011010100011000,3,6.0E-6
00010101001110101100100010100011000,1,2.0E-6
00010101001110101100110010100011000,1,2.0E-6
00010101001110101100111010100011000,1,2.0E-6
00010101001110101101010010100011000,3,6.0E-6
00010101001110101101110010100011000,2,4.0E-6
00010101001110110000011010100011000,1,2.0E-6
00010101001110110011010010100011000,1,2.0E-6
00010101001110110100111010100011000,1,2.0E-6
00010101001110110111111010100011000,1,2.0E-6
00010101001111111100111010100011000,1,2.0E-6
00010101110110100110101010100011000,1,2.0E-6
00010101110110100111001010100011000,1,2.0E-6
00010101110110100111110010100011000,2,4.0E-6
00010101110110101000000010100011000,1,2.0E-6
00010101110110101000001010100011000,1,2.0E-6
00010101110110101000011010100011000,5,1.0E-5
00010101110110101000100010100011000,20,4.0E-5
00010101110110101000101010100011000,123,2.46E-4
00010101110110101000110010100011000,8,1.6E-5
00010101110110101000111010100011000,2,4.0E-6
00010101110110101001000010100011000,2,4.0E-6
00010101110110101001001010100011000,1,2.0E-6
00010101110110101001010010100011000,2,4.0E-6
00010101110110101001011010100011000,1,2.0E-6
00010101110110101010000010100011000,1,2.0E-6
00010110011000010011110010100011000,1,2.0E-6
00010110011100010111110010100011000,1,2.0E-6
00010110011110001010001010100011000,1,2.0E-6
00010110011110011001101010100011000,1,2.0E-6
00010110011110011100100010100011000,1,2.0E-6
00010110011110100000110010100011000,1,2.0E-6
00010110011110100001001010100011000,1,2.0E-6
00010110011110100001110010100011000,1,2.0E-6
00010110011110100010111010100011000,1,2.0E-6
00010110011110100011001010100011000,1,2.0E-6
00010110011110100011011010100011000,1,2.0E-6
00010110011110100011110010100011000,1,2.0E-6
00010110011110100100101010100011000,2,4.0E-6
00010110011110100100110010100011000,2,4.0E-6
00010110011110100101000010100011000,2,4.0E-6
00010110011110100101001010100011000,1,2.0E-6
00010110011110100101010010100011000,6,1.2E-5
00010110011110100101011010100011000,2,4.0E-6
00010110011110100101100010100011000,4,8.0E-6
00010110011110100101101010100011000,7,1.4E-5
00010110011110100101110010100011000,25,5.0E-5
00010110011110100101111010100011000,48,9.6E-5
00010110011110100110000010100011000,321,6.42E-4
00010110011110100110001010100011000,1673,0.003346
00010110011110100110010010100011000,71,1.42E-4
00010110011110100110011010100011000,34,6.8E-5
00010110011110100110100010100011000,16,3.2E-5
00010110011110100110101010100011000,9,1.8E-5
00010110011110100110110010100011000,4,8.0E-6
00010110011110100110111010100011000,5,1.0E-5
00010110011110100111000010100011000,1,2.0E-6
00010110011110100111001010100011000,3,6.0E-6
00010110011110100111010010100011000,1,2.0E-6
00010110011110100111100010100011000,2,4.0E-6
00010110011110100111110010100011000,1,2.0E-6
00010110011110100111111010100011000,2,4.0E-6
00010110011110101000000010100011000,1,2.0E-6
00010110011110101000001010100011000,1,2.0E-6
00010110011110101000010010100011000,1,2.0E-6
00010110011110101000011010100011000,2,4.0E-6
00010110011110101000101010100011000,1,2.0E-6
00010110011110101001000010100011000,1,2.0E-6
00010110011110101100110010100011000,1,2.0E-6
00010110011110101101101010100011000,1,2.0E-6
00010110011110110000010010100011000,1,2.0E-6
00010110011110110111100010100011000,1,2.0E-6
00010110011110111010110010100011000,1,2.0E-6
00010110100111101110110010100011000,1,2.0E-6
00010111000110100010101010100011000,1,2.0E-6
00010111000110100011010010100011000,1,2.0E-6
00010111000110100011011010100011000,6,1.2E-5
00010111000110100011100010100011000,23,4.6E-5
00010111000110100011101010100011000,134,2.68E-4
00010111000110100011110010100011000,11,2.2E-5
00010111000110100011111010100011000,2,4.0E-6
00010111000110100100000010100011000,1,2.0E-6
00010111000110100100001010100011000,1,2.0E-6
00010111000110100100110010100011000,1,2.0E-6
00010111000111101110100010100011000,1,2.0E-6
00010111101110000110000010100011000,1,2.0E-6
00010111101110001111100010100011000,1,2.0E-6
00010111101110010001000010100011000,1,2.0E-6
00010111101110011001111010100011000,1,2.0E-6
00010111101110011010011010100011000,1,2.0E-6
00010111101110011110110010100011000,1,2.0E-6
00010111101110011111000010100011000,1,2.0E-6
00010111101110011111011010100011000,1,2.0E-6
00010111101110011111110010100011000,1,2.0E-6
00010111101110011111111010100011000,2,4.0E-6
00010111101110100000000010100011000,1,2.0E-6
00010111101110100000001010100011000,2,4.0E-6
00010111101110100000010010100011000,3,6.0E-6
00010111101110100000011010100011000,4,8.0E-6
00010111101110100000100010100011000,10,2.0E-5
00010111101110100000101010100011000,8,1.6E-5
00010111101110100000110010100011000,24,4.8E-5
00010111101110100000111010100011000,30,6.0E-5
00010111101110100001000010100011000,230,4.6E-4
00010111101110100001001010100011000,1879,0.003758
00010111101110100001010010100011000,94,1.88E-4
00010111101110100001011010100011000,26,5.2E-5
00010111101110100001100010100011000,9,1.8E-5
00010111101110100001101010100011000,12,2.4E-5
00010111101110100001110010100011000,7,1.4E-5
00010111101110100001111010100011000,2,4.0E-6
00010111101110100010000010100011000,3,6.0E-6
00010111101110100010001010100011000,1,2.0E-6
00010111101110100010010010100011000,2,4.0E-6
00010111101110100010011010100011000,2,4.0E-6
00010111101110100010100010100011000,2,4.0E-6
00010111101110100010111010100011000,1,2.0E-6
00010111101110100011001010100011000,1,2.0E-6
00010111101110100011100010100011000,1,2.0E-6
00010111101110100011110010100011000,1,2.0E-6
00010111101110100011111010100011000,1,2.0E-6
00010111101110101001100010100011000,1,2.0E-6
00010111101110101100011010100011000,1,2.0E-6
00010111101110101101010010100011000,1,2.0E-6
00010111111000110110101010100011000,1,2.0E-6
00011000010110011010011010100011000,1,2.0E-6
00011000010110011101010010100011000,1,2.0E-6
00011000010110011101110010100011000,1,2.0E-6
00011000010110011110010010100011000,1,2.0E-6
00011000010110011110011010100011000,1,2.0E-6
00011000010110011110100010100011000,19,3.8E-5
00011000010110011110101010100011000,192,3.84E-4
00011000010110011110110010100011000,9,1.8E-5
00011000010110011110111010100011000,4,8.0E-6
00011000010110011111010010100011000,2,4.0E-6
00011000010110100010010010100011000,1,2.0E-6
00011000111101101000100010100011000,1,2.0E-6
00011000111110001100000010100011000,1,2.0E-6
00011000111110010100110010100011000,1,2.0E-6
00011000111110010111100010100011000,1,2.0E-6
00011000111110010111101010100011000,1,2.0E-6
00011000111110011000100010100011000,1,2.0E-6
00011000111110011001011010100011000,1,2.0E-6
00011000111110011010001010100011000,1,2.0E-6
00011000111110011010011010100011000,1,2.0E-6
00011000111110011010100010100011000,1,2.0E-6
00011000111110011010110010100011000,1,2.0E-6
00011000111110011011000010100011000,2,4.0E-6
00011000111110011011001010100011000,2,4.0E-6
00011000111110011011010010100011000,1,2.0E-6
00011000111110011011011010100011000,3,6.0E-6
00011000111110011011100010100011000,6,1.2E-5
00011000111110011011101010100011000,7,1.4E-5
00011000111110011011110010100011000,16,3.2E-5
00011000111110011011111010100011000,30,6.0E-5
00011000111110011100000010100011000,167,3.34E-4
00011000111110011100001010100011000,1910,0.00382
00011000111110011100010010100011000,60,1.2E-4
00011000111110011100011010100011000,15,3.0E-5
00011000111110011100100010100011000,10,2.0E-5
00011000111110011100101010100011000,6,1.2E-5
00011000111110011100110010100011000,1,2.0E-6
00011000111110011100111010100011000,5,1.0E-5
00011000111110011101001010100011000,3,6.0E-6
00011000111110011101010010100011000,1,2.0E-6
00011000111110011110001010100011000,1,2.0E-6
00011000111110101110101010100011000,1,2.0E-6
00011000111111100101000010100011000,1,2.0E-6
00011001000010001111001010100011000,1,2.0E-6
00011001100110011000001010100011000,1,2.0E-6
00011001100110011000011010100011000,1,2.0E-6
00011001100110011000111010100011000,1,2.0E-6
00011001100110011001000010100011000,1,2.0E-6
00011001100110011001010010100011000,2,4.0E-6
00011001100110011001011010100011000,2,4.0E-6
00011001100110011001100010100011000,9,1.8E-5
