state,frequency,pct
00010010011110011110111011101,1,2.0E-6
00100000000011000110111011101,1,2.0E-6
00100000000100100100111011101,1,2.0E-6
00100000000101101110111011101,1,2.0E-6
00100000001000101110111011101,1,2.0E-6
00100000001000110110111011101,1,2.0E-6
00100000001001110110111011101,1,2.0E-6
00100000010001001100111011101,1,2.0E-6
00100000010110110010111011101,1,2.0E-6
00100000010111101100111011101,1,2.0E-6
00100000010111110000111011101,1,2.0E-6
00100000011000100000111011101,1,2.0E-6
00100000011000100110111011101,1,2.0E-6
00100000011001100110111011101,1,2.0E-6
00100000100001000000111011101,1,2.0E-6
00100000100001011100111011101,1,2.0E-6
00100000100001100000111011101,1,2.0E-6
00100000100100000000111011101,1,2.0E-6
00100000100101010000111011101,1,2.0E-6
00100000100110001110111011101,1,2.0E-6
00100000100111101100111011101,1,2.0E-6
00100000101000111000111011101,1,2.0E-6
00100000101011010110111011101,1,2.0E-6
00100000101011110100111011101,1,2.0E-6
00100000101100000000111011101,1,2.0E-6
00100000110000010010111011101,1,2.0E-6
00100000110010111010111011101,1,2.0E-6
00100000110011110100111011101,1,2.0E-6
00100000110100100110111011101,1,2.0E-6
00100000110110001110111011101,1,2.0E-6
00100000111000011000111011101,1,2.0E-6
00100000111100010010111011101,1,2.0E-6
00100000111110101000111011101,1,2.0E-6
00100000111110111110111011101,1,2.0E-6
00100001000000011010111011101,1,2.0E-6
00100001000000101110111011101,1,2.0E-6
00100001000001011000111011101,1,2.0E-6
00100001000001011100111011101,1,2.0E-6
00100001000001100110111011101,1,2.0E-6
00100001000101101110111011101,1,2.0E-6
00100001000110111010111011101,1,2.0E-6
00100001001000000000111011101,1,2.0E-6
00100001001100110000111011101,1,2.0E-6
00100001001101010000111011101,1,2.0E-6
00100001001110001100111011101,1,2.0E-6
00100001001111101010111011101,1,2.0E-6
00100001010000000010111011101,1,2.0E-6
00100001010110001000111011101,1,2.0E-6
00100001010110111000111011101,1,2.0E-6
00100001010111100100111011101,1,2.0E-6
00100001011010110110111011101,1,2.0E-6
00100001011011100110111011101,1,2.0E-6
00100001011100110100111011101,1,2.0E-6
00100001011100110110111011101,1,2.0E-6
00100001100001010100111011101,1,2.0E-6
00100001100100111110111011101,1,2.0E-6
00100001100101001010111011101,1,2.0E-6
00100001100111111010111011101,1,2.0E-6
00100001101001000100111011101,1,2.0E-6
00100001101010001100111011101,1,2.0E-6
00100001101101001010111011101,1,2.0E-6
00100001101110001100111011101,1,2.0E-6
00100001101110100010111011101,1,2.0E-6
00100001110001100010111011101,1,2.0E-6
00100001110011100110111011101,1,2.0E-6
00100001110100100110111011101,1,2.0E-6
00100001110101111110111011101,1,2.0E-6
00100001110110101110111011101,1,2.0E-6
00100001111010000010111011101,1,2.0E-6
00100001111011001100111011101,1,2.0E-6
00100001111101001000111011101,1,2.0E-6
00100001111110010110111011101,1,2.0E-6
00100010001100101110111011101,1,2.0E-6
00100010001101101010111011101,1,2.0E-6
00100010001111110100111011101,1,2.0E-6
00100010011011001110111011101,1,2.0E-6
00100010011011110000111011101,1,2.0E-6
00100010011100100010111011101,1,2.0E-6
00100010011101000000111011101,1,2.0E-6
00100010011110001110111011101,1,2.0E-6
00100100000010010100111011101,1,2.0E-6
00100100000011010110111011101,1,2.0E-6
00100100000011011110111011101,1,2.0E-6
00100100000011110100111011101,1,2.0E-6
00100100000100110010111011101,1,2.0E-6
00100100000111010110111011101,1,2.0E-6
00100100001000100100111011101,1,2.0E-6
00100100001001110000111011101,1,2.0E-6
00100100010000100100111011101,1,2.0E-6
00100100010001011110111011101,1,2.0E-6
00100100010011011100111011101,1,2.0E-6
00100100010011100000111011101,1,2.0E-6
00100100010100000000111011101,1,2.0E-6
00100100010100101000111011101,1,2.0E-6
00100100010100101110111011101,1,2.0E-6
00100100010101101100111011101,1,2.0E-6
00100100010110111000111011101,1,2.0E-6
00100100010110111110111011101,1,2.0E-6
00100100010111001100111011101,1,2.0E-6
00100100010111010100111011101,1,2.0E-6
00100100010111100110111011101,1,2.0E-6
00100100011011101010111011101,1,2.0E-6
00100100011100001110111011101,1,2.0E-6
00100100011100010010111011101,2,4.0E-6
00100100011100011000111011101,1,2.0E-6
00100100011100011100111011101,1,2.0E-6
00100100011100110000111011101,1,2.0E-6
00100100011110111000111011101,1,2.0E-6
00100100011111010110111011101,1,2.0E-6
00100100011111100010111011101,1,2.0E-6
00100100011111101010111011101,1,2.0E-6
00100100100000000110111011101,1,2.0E-6
00100100100000110100111011101,1,2.0E-6
00100100100000111100111011101,1,2.0E-6
00100100100001000000111011101,1,2.0E-6
00100100100001000110111011101,1,2.0E-6
00100100100001001010111011101,1,2.0E-6
00100100100001001100111011101,1,2.0E-6
00100100100001001110111011101,1,2.0E-6
00100100100001010010111011101,1,2.0E-6
00100100100001011010111011101,1,2.0E-6
00100100100001011110111011101,1,2.0E-6
00100100100001100010111011101,1,2.0E-6
00100100100001100100111011101,1,2.0E-6
00100100100001101100111011101,1,2.0E-6
00100100100001111000111011101,2,4.0E-6
00100100100001111010111011101,1,2.0E-6
00100100100010000000111011101,1,2.0E-6
00100100100010000100111011101,1,2.0E-6
00100100100010001010111011101,1,2.0E-6
00100100100010010010111011101,1,2.0E-6
00100100100010010110111011101,1,2.0E-6
00100100100010100010111011101,1,2.0E-6
00100100100010101010111011101,1,2.0E-6
00100100100010101100111011101,1,2.0E-6
00100100100010110000111011101,2,4.0E-6
00100100100010110010111011101,1,2.0E-6
00100100100010110100111011101,1,2.0E-6
00100100100010111010111011101,1,2.0E-6
00100100100010111100111011101,1,2.0E-6
00100100100010111110111011101,1,2.0E-6
00100100100011000010111011101,1,2.0E-6
00100100100011000100111011101,3,6.0E-6
00100100100011001010111011101,2,4.0E-6
00100100100011001100111011101,1,2.0E-6
00100100100011001110111011101,1,2.0E-6
00100100100011010000111011101,4,8.0E-6
00100100100011010010111011101,1,2.0E-6
00100100100011010100111011101,1,2.0E-6
00100100100011010110111011101,1,2.0E-6
00100100100011011000111011101,2,4.0E-6
00100100100011011100111011101,1,2.0E-6
00100100100011011110111011101,2,4.0E-6
00100100100011100000111011101,4,8.0E-6
00100100100011100010111011101,1,2.0E-6
00100100100011100100111011101,2,4.0E-6
00100100100011100110111011101,2,4.0E-6
00100100100011101000111011101,3,6.0E-6
00100100100011101010111011101,5,1.0E-5
00100100100011101100111011101,5,1.0E-5
00100100100011101110111011101,3,6.0E-6
00100100100011110000111011101,5,1.0E-5
00100100100011110010111011101,4,8.0E-6
00100100100011110100111011101,4,8.0E-6
00100100100011110110111011101,4,8.0E-6
00100100100011111000111011101,1,2.0E-6
00100100100011111010111011101,5,1.0E-5
00100100100011111100111011101,3,6.0E-6
00100100100011111110111011101,5,1.0E-5
00100100100100000000111011101,7,1.4E-5
00100100100100000010111011101,12,2.4E-5
00100100100100000100111011101,9,1.8E-5
00100100100100000110111011101,5,1.0E-5
00100100100100001000111011101,10,2.0E-5
00100100100100001010111011101,9,1.8E-5
00100100100100001100111011101,11,2.2E-5
00100100100100001110111011101,18,3.6E-5
00100100100100010000111011101,21,4.2E-5
00100100100100010010111011101,35,7.0E-5
00100100100100010100111011101,39,7.8E-5
00100100100100010110111011101,32,6.4E-5
00100100100100011000111011101,44,8.8E-5
00100100100100011010111011101,92,1.84E-4
00100100100100011100111011101,134,2.68E-4
00100100100100011110111011101,186,3.72E-4
00100100100100100000111011101,410,8.2E-4
00100100100100100010111011101,1265,0.00253
00100100100100100100111011101,27326,0.054652
00100100100100100110111011101,4310,0.00862
00100100100100101000111011101,764,0.001528
00100100100100101010111011101,293,5.86E-4
00100100100100101100111011101,141,2.82E-4
00100100100100101110111011101,104,2.08E-4
00100100100100110000111011101,64,1.28E-4
00100100100100110010111011101,53,1.06E-4
00100100100100110100111011101,48,9.6E-5
00100100100100110110111011101,26,5.2E-5
00100100100100111000111011101,32,6.4E-5
00100100100100111010111011101,18,3.6E-5
00100100100100111100111011101,16,3.2E-5
00100100100100111110111011101,13,2.6E-5
00100100100101000000111011101,9,1.8E-5
00100100100101000010111011101,10,2.0E-5
00100100100101000100111011101,11,2.2E-5
00100100100101000110111011101,6,1.2E-5
00100100100101001000111011101,2,4.0E-6
00100100100101001010111011101,7,1.4E-5
00100100100101001100111011101,8,1.6E-5
00100100100101001110111011101,3,6.0E-6
00100100100101010000111011101,6,1.2E-5
00100100100101010010111011101,3,6.0E-6
00100100100101010100111011101,3,6.0E-6
00100100100101010110111011101,8,1.6E-5
00100100100101011000111011101,2,4.0E-6
00100100100101011010111011101,3,6.0E-6
00100100100101011100111011101,1,2.0E-6
00100100100101011110111011101,1,2.0E-6
00100100100101100000111011101,5,1.0E-5
00100100100101100010111011101,3,6.0E-6
00100100100101100100111011101,3,6.0E-6
00100100100101100110111011101,3,6.0E-6
00100100100101101000111011101,1,2.0E-6
00100100100101101010111011101,3,6.0E-6
00100100100101101100111011101,2,4.0E-6
00100100100101110000111011101,3,6.0E-6
00100100100101110010111011101,1,2.0E-6
00100100100101110100111011101,1,2.0E-6
00100100100101110110111011101,1,2.0E-6
00100100100101111010111011101,2,4.0E-6
00100100100101111100111011101,5,1.0E-5
00100100100110000000111011101,2,4.0E-6
00100100100110000010111011101,2,4.0E-6
00100100100110000100111011101,1,2.0E-6
00100100100110001000111011101,1,2.0E-6
00100100100110001110111011101,2,4.0E-6
00100100100110010000111011101,1,2.0E-6
00100100100110010100111011101,2,4.0E-6
00100100100110010110111011101,2,4.0E-6
00100100100110100110111011101,1,2.0E-6
00100100100110101000111011101,1,2.0E-6
00100100100110101010111011101,1,2.0E-6
00100100100110101110111011101,1,2.0E-6
00100100100110110000111011101,2,4.0E-6
00100100100110110010111011101,1,2.0E-6
00100100100110111110111011101,1,2.0E-6
00100100100111001110111011101,3,6.0E-6
00100100100111010110111011101,1,2.0E-6
00100100100111100100111011101,1,2.0E-6
00100100100111100110111011101,1,2.0E-6
00100100100111110000111011101,1,2.0E-6
00100100100111110100111011101,1,2.0E-6
00100100100111111000111011101,1,2.0E-6
00100100101000000010111011101,1,2.0E-6
00100100101000001000111011101,1,2.0E-6
00100100101000001010111011101,1,2.0E-6
00100100101000010010111011101,1,2.0E-6
00100100101000101010111011101,1,2.0E-6
00100100101000101110111011101,1,2.0E-6
00100100101000111110111011101,1,2.0E-6
00100100101001100000111011101,1,2.0E-6
00100100101001110000111011101,1,2.0E-6
00100100101010000000111011101,1,2.0E-6
00100100101010001110111011101,1,2.0E-6
00100100101100000010111011101,1,2.0E-6
00100100101100011100111011101,1,2.0E-6
00100100101100100000111011101,1,2.0E-6
00100100101101000110111011101,1,2.0E-6
00100100101101010000111011101,1,2.0E-6
00100100101110110110111011101,1,2.0E-6
00100100101111101000111011101,1,2.0E-6
00100100110011001000111011101,2,4.0E-6
00100100110011010010111011101,1,2.0E-6
00100100110011110000111011101,1,2.0E-6
00100100110100111010111011101,1,2.0E-6
00100100110101110010111011101,1,2.0E-6
00100100110101111010111011101,1,2.0E-6
00100100110111100000111011101,1,2.0E-6
00100100111001110110111011101,1,2.0E-6
00100100111011101010111011101,1,2.0E-6
00100100111100111110111011101,1,2.0E-6
00100100111111101100111011101,1,2.0E-6
00100101000000010010111011101,1,2.0E-6
00100101000000100100111011101,1,2.0E-6
00100101000001000100111011101,1,2.0E-6
00100101000001011110111011101,1,2.0E-6
00100101000010001110111011101,1,2.0E-6
00100101000010010100111011101,1,2.0E-6
00100101000010101010111011101,1,2.0E-6
00100101000011000000111011101,1,2.0E-6
00100101000011111010111011101,1,2.0E-6
00100101000101000110111011101,1,2.0E-6
00100101001111001010111011101,1,2.0E-6
00100101010000001000111011101,1,2.0E-6
00100101010000101010111011101,1,2.0E-6
00100101010001111000111011101,1,2.0E-6
00100101010100101100111011101,1,2.0E-6
00100101010111011000111011101,1,2.0E-6
00100101010111110000111011101,1,2.0E-6
00100101011100001010111011101,1,2.0E-6
00100101011111000010111011101,1,2.0E-6
00100101011111110010111011101,1,2.0E-6
00100101100001000010111011101,1,2.0E-6
00100101100001011010111011101,1,2.0E-6
00100101100011100010111011101,1,2.0E-6
00100101100110101110111011101,1,2.0E-6
00100101100110110110111011101,1,2.0E-6
00100101100110111000111011101,1,2.0E-6
00100101100111001000111011101,1,2.0E-6
00100101101000010000111011101,1,2.0E-6
00100101101000110000111011101,1,2.0E-6
00100101101100100110111011101,1,2.0E-6
00100101101101011010111011101,1,2.0E-6
00100101101110101110111011101,1,2.0E-6
00100101110011101000111011101,1,2.0E-6
00100101110111000100111011101,1,2.0E-6
00100101110111110110111011101,1,2.0E-6
00100101111001001010111011101,1,2.0E-6
00100101111010000100111011101,1,2.0E-6
00100101111010111100111011101,1,2.0E-6
00100101111011100010111011101,1,2.0E-6
00100101111101001000111011101,1,2.0E-6
00100101111101110100111011101,1,2.0E-6
00100110000000111010111011101,1,2.0E-6
00100110001000000110111011101,1,2.0E-6
00100110001010101010111011101,1,2.0E-6
00100110001011111100111011101,1,2.0E-6
00100110001101000000111011101,1,2.0E-6
00100110001101010110111011101,1,2.0E-6
00100110001110010110111011101,1,2.0E-6
00100110001111010100111011101,1,2.0E-6
00100110001111010110111011101,1,2.0E-6
00100110011010110000111011101,1,2.0E-6
00100110011011001000111011101,1,2.0E-6
00100110011110010000111011101,1,2.0E-6
00100111000100001000111011101,1,2.0E-6
00100111000100110100111011101,1,2.0E-6
00100111000111011100111011101,1,2.0E-6
00101000000001010010111011101,1,2.0E-6
00101000000010010010111011101,1,2.0E-6
00101000000011010100111011101,1,2.0E-6
00101000000100110010111011101,1,2.0E-6
00101000000100110110111011101,1,2.0E-6
00101000000101111100111011101,1,2.0E-6
00101000000110010110111011101,1,2.0E-6
00101000000110100000111011101,1,2.0E-6
00101000001001000100111011101,1,2.0E-6
00101000001001000110111011101,1,2.0E-6
00101000001001011100111011101,1,2.0E-6
00101000001010010010111011101,1,2.0E-6
00101000001111110110111011101,1,2.0E-6
00101000010000010100111011101,1,2.0E-6
00101000010000100000111011101,1,2.0E-6
00101000010001011100111011101,1,2.0E-6
00101000010011001000111011101,1,2.0E-6
00101000010011001010111011101,1,2.0E-6
00101000010100111000111011101,1,2.0E-6
00101000010110011100111011101,1,2.0E-6
00101000011011001100111011101,1,2.0E-6
00101000011100001000111011101,1,2.0E-6
00101000011110101000111011101,1,2.0E-6
00101000011110110100111011101,1,2.0E-6
00101000100000000110111011101,1,2.0E-6
00101000100000001100111011101,1,2.0E-6
00101000100000100100111011101,1,2.0E-6
00101000100010101100111011101,1,2.0E-6
00101000100011111010111011101,1,2.0E-6
00101000100100100010111011101,1,2.0E-6
00101000100100111110111011101,1,2.0E-6
00101000100101000000111011101,1,2.0E-6
00101000100101111000111011101,1,2.0E-6
00101000100110000110111011101,1,2.0E-6
00101000100111110000111011101,1,2.0E-6
00101000101000111000111011101,1,2.0E-6
00101000101001100110111011101,1,2.0E-6
00101000101101001000111011101,1,2.0E-6
00101000101101110010111011101,1,2.0E-6
00101000101110001010111011101,1,2.0E-6
00101000110000011100111011101,1,2.0E-6
00101000110111110100111011101,1,2.0E-6
00101000111010001000111011101,1,2.0E-6
00101000111100101000111011101,1,2.0E-6
00101000111100111000111011101,1,2.0E-6
00101001000000010110111011101,1,2.0E-6
00101001000000111100111011101,1,2.0E-6
00101001000010011100111011101,1,2.0E-6
00101001000101100000111011101,1,2.0E-6
00101001000111100000111011101,1,2.0E-6
00101001001101011000111011101,1,2.0E-6
00101001001101100110111011101,1,2.0E-6
00101001001110100000111011101,1,2.0E-6
00101001010000101110111011101,1,2.0E-6
00101001010001000000111011101,1,2.0E-6
00101001010010011100111011101,1,2.0E-6
00101001010110110110111011101,1,2.0E-6
00101001010111001100111011101,1,2.0E-6
00101001010111100000111011101,1,2.0E-6
00101001011011000010111011101,1,2.0E-6
00101001011011001110111011101,1,2.0E-6
00101001011100111110111011101,1,2.0E-6
00101001011101111010111011101,1,2.0E-6
00101001011110000100111011101,1,2.0E-6
00101001011111001000111011101,1,2.0E-6
00101001100000010000111011101,1,2.0E-6
00101001100010011010111011101,1,2.0E-6
00101001100011110100111011101,1,2.0E-6
00101001100011111010111011101,1,2.0E-6
00101001100100111010111011101,1,2.0E-6
00101001100101100010111011101,1,2.0E-6
00101001100110101110111011101,1,2.0E-6
00101001101010111110111011101,1,2.0E-6
00101001101011011000111011101,1,2.0E-6
00101001101101011110111011101,1,2.0E-6
00101001110000110000111011101,1,2.0E-6
00101001110001001000111011101,1,2.0E-6
00101001110011110110111011101,1,2.0E-6
00101001110100010010111011101,1,2.0E-6
00101001110100100100111011101,2,4.0E-6
00101001110100110000111011101,1,2.0E-6
00101001110100111110111011101,1,2.0E-6
00101001110110001010111011101,1,2.0E-6
00101001111000010100111011101,1,2.0E-6
00101001111011000100111011101,1,2.0E-6
00101001111100100010111011101,1,2.0E-6
00101001111110001010111011101,1,2.0E-6
00101001111111001000111011101,1,2.0E-6
00101010000001111010111011101,1,2.0E-6
00101010000011110010111011101,1,2.0E-6
00101010000100001110111011101,1,2.0E-6
00101010000110010000111011101,1,2.0E-6
00101010001011000110111011101,1,2.0E-6
00101010001110100100111011101,1,2.0E-6
00101010001111000100111011101,1,2.0E-6
00101010001111010100111011101,1,2.0E-6
00101010010001100100111011101,1,2.0E-6
00101010010001110100111011101,1,2.0E-6
00101010010111000110111011101,1,2.0E-6
00101010010111100010111011101,1,2.0E-6
00101010011001010110111011101,1,2.0E-6
00101010011001111000111011101,1,2.0E-6
00101010011010111110111011101,1,2.0E-6
00101010011011111000111011101,1,2.0E-6
00101010011100101100111011101,1,2.0E-6
00101010011110111100111011101,1,2.0E-6
00101010011111000010111011101,1,2.0E-6
00101010100010100100111011101,1,2.0E-6
00101010100011001110111011101,1,2.0E-6
00101010100011101000111011101,1,2.0E-6
00101010100101011010111011101,1,2.0E-6
00101010100110111100111011101,1,2.0E-6
00101010101011000100111011101,1,2.0E-6
00101010101100011010111011101,1,2.0E-6
00101010101110100110111011101,1,2.0E-6
00101010101111011100111011101,1,2.0E-6
